"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_111_Portuguese.py:11:33:11:35""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_111_Portuguese.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_111_Portuguese.py:11:37:11:39""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_111_Portuguese.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_111_Portuguese.py","11","56","11","82"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_118_Portuguese.py:14:22:14:24""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_118_Portuguese.py:3:26:3:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_118_Portuguese.py:14:26:14:28""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_118_Portuguese.py:3:26:3:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_118_Portuguese.py","15","39","15","45"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_137_Malay.py:13:34:13:36""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_137_Malay.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '<script>'.","/Assertion/Author/A_cwe116_0_137_Malay.py","13","53","13","59"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_152_French.py:13:37:13:39""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_152_French.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_152_French.py:13:41:13:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_152_French.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_152_French.py","13","60","13","66"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_161_Russian.py:12:32:12:34""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_161_Russian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_161_Russian.py:12:36:12:38""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_161_Russian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_161_Russian.py","12","55","12","61"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_164_Russian.py:13:30:13:32""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_164_Russian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_164_Russian.py","13","49","13","55"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_184_Indonesian.py:9:32:9:34""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_184_Indonesian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<scripta'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_184_Indonesian.py:9:38:9:40""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_184_Indonesian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>a'.","/Assertion/Author/A_cwe116_0_184_Indonesian.py","9","58","9","64"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_186_Indonesian.py:12:25:12:27""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_186_Indonesian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_186_Indonesian.py","12","36","12","39"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_192_Arabic.py:9:32:9:34""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_192_Arabic.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_192_Arabic.py","10","35","10","41"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_60_Italian.py:11:33:11:35""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_60_Italian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_60_Italian.py:11:37:11:39""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_60_Italian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_60_Italian.py","11","56","11","82"
